AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,76.0,0.0,-1.7027435302734375,0.6795806884765625,0.0,0.0,24.0,354.7265625825912,32,50,156,175,True,64,23,78,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-1.543121337890625,0.6158599853515625,0.0,0.0,24.0,354.7265625825912,63,22,80,92,True,59,23,195,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-1.398468017578125,0.5581207275390625,0.0,0.0,24.0,354.7265625825912,63,22,81,92,True,59,22,196,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,0.0,0.0701446533203125,0.0,0.0,24.0,354.7265625825912,62,22,82,92,True,58,21,197,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,-7.128662109375,-2.26165771484375,0.0,0.0,84.0,354.7265625825912,93,142,50,114,True,43,109,87,164,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,0.0,-2.0370635986328125,0.0,0.0,84.0,354.7265625825912,106,143,26,101,True,54,110,64,153,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,0.0,-1.846099853515625,0.0,0.0,84.0,354.7265625825912,106,145,3,101,True,54,111,42,153,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,0.0,-1.67303466796875,0.0,0.0,84.0,354.7265625825912,93,128,0,114,True,41,113,21,166,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,0.0,-1.5161895751953125,0.0,0.0,84.0,354.7265625825912,42,63,5,165,True,63,24,72,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,0.0,-1.374053955078125,0.0,0.0,84.0,354.7265625825912,63,24,71,92,True,58,22,189,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,0.0,-1.2452392578125,0.0,0.0,84.0,354.7265625825912,63,23,70,92,True,58,22,187,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,0.0,-1.128509521484375,0.0,0.0,84.0,354.7265625825912,58,32,179,94,True,63,24,68,92,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,16.0,0.0,0.0,-1.0227203369140625,0.0,0.0,84.0,352.96875008218194,58,31,173,94,True,64,24,61,92,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,16.0,0.0,0.0,-0.926849365234375,0.0,0.0,84.0,351.21093758177267,58,31,167,94,True,65,25,53,92,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,16.0,0.0,0.0,-0.8399658203125,0.0,0.0,84.0,349.4531250813634,58,31,162,94,True,67,23,47,91,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,16.0,0.0,0.0,-0.76123046875,0.0,0.0,84.0,347.6953125809541,68,23,39,91,True,58,22,163,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,16.0,0.0,0.0,-0.6898651123046875,0.0,0.0,84.0,345.93750008054485,69,24,30,91,True,58,22,157,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,16.0,0.0,0.0,-0.6251983642578125,0.0,0.0,84.0,342.4218750797263,73,25,13,90,True,58,22,147,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,0.0,-0.56658935546875,0.0,0.0,84.0,342.4218750797263,73,25,12,90,True,58,21,147,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,0.0,-0.5134735107421875,0.0,0.0,84.0,342.4218750797263,73,26,11,90,True,58,22,146,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,0.0,-0.4653472900390625,0.0,0.0,84.0,342.4218750797263,74,26,10,90,True,58,21,146,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,0.0,-0.421722412109375,0.0,0.0,84.0,342.4218750797263,74,25,10,90,True,58,22,145,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,16.0,0.0,0.0,-0.3821868896484375,0.0,0.0,84.0,342.4218750797263,74,26,9,90,True,58,22,145,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,16.0,0.0,0.0,-0.3463592529296875,0.0,1.0,84.0,342.4218750797263,58,32,139,87,True,74,25,9,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,16.0,0.0,0.0,-0.3138885498046875,0.0,1.0,84.0,342.4218750797263,72,37,0,92,True,58,33,138,87,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,16.0,0.0,0.0,-0.2844696044921875,0.0,1.0,84.0,342.4218750797263,72,37,0,92,True,58,33,138,87,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,16.0,0.0,0.0,-0.2578125,0.0,1.0,84.0,342.4218750797263,72,36,0,92,True,43,32,138,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,16.0,0.0,0.0,-0.233642578125,0.0,1.0,84.0,342.4218750797263,74,26,7,90,True,42,31,138,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,16.0,0.0,0.0,-0.2117462158203125,0.0,1.0,84.0,342.4218750797263,74,25,7,90,True,42,31,138,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,16.0,0.0,0.0,-0.1919097900390625,0.0,1.0,84.0,342.4218750797263,74,26,6,90,True,42,31,138,102,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,16.0,0.0,0.0,-0.173919677734375,0.0,1.0,84.0,344.1796875801356,72,25,15,90,True,42,31,142,102,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,16.0,0.0,0.0,-0.157623291015625,0.0,1.0,84.0,345.93750008054485,70,24,23,91,True,33,36,145,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,16.0,0.0,0.0,-0.142852783203125,0.0,1.0,84.0,347.6953125809541,69,24,31,91,True,33,36,150,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,349.4531250813634,67,23,39,91,True,33,36,154,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,351.21093758177267,65,23,46,92,True,33,36,159,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,354.7265625825912,63,22,60,92,True,33,37,169,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,358.24218758340976,61,21,73,92,True,27,40,178,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,10.0,0.0,-0.682586669921875,-0.3102264404296875,0.0,1.0,90.0,1.7578125004092726,59,22,83,93,True,27,40,188,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,10.0,0.0,-0.6008453369140625,0.0,0.0,1.0,90.0,5.273437501227818,58,22,94,93,True,28,42,198,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,8.789062502046363,57,22,105,93,True,28,43,209,119,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,12.304687502864908,29,44,221,119,True,56,21,116,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,15.820312503683454,56,21,126,93,True,21,47,232,129,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,19.335937504502,54,21,136,94,True,22,49,245,130,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,22.851562505320544,23,51,259,131,True,54,20,146,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,22.851562505320544,23,51,259,131,True,54,20,146,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,22.851562505320544,23,51,259,131,True,54,20,146,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,22.851562505320544,23,51,259,131,True,54,20,146,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,22.851562505320544,23,51,259,131,True,54,18,148,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,22.851562505320544,23,51,259,131,True,54,18,148,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,22.851562505320544,23,51,259,131,True,54,18,148,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,22.851562505320544,23,51,259,131,True,54,18,148,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,10.0,0.0,0.0,0.0,0.0,1.0,90.0,22.851562505320544,23,51,259,131,True,54,18,148,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10.0,0.0,0.0,0.0,0.0,2.0,90.0,22.851562505320544,58,26,142,90,True,23,51,259,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10.0,0.0,0.0,0.0,0.0,2.0,90.0,22.851562505320544,58,26,142,90,True,23,51,259,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,10.0,0.0,0.0,0.0,0.0,2.0,90.0,22.851562505320544,58,26,142,90,True,23,51,259,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,10.0,0.0,0.0,0.0,0.0,2.0,90.0,22.851562505320544,51,28,141,97,True,23,51,259,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,10.0,0.0,0.0,0.0,0.0,2.0,90.0,22.851562505320544,51,28,141,97,True,23,51,259,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10.0,0.0,0.0,0.0,0.0,2.0,90.0,22.851562505320544,51,28,141,97,True,23,51,259,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,0.6522064208984375,0.274932861328125,0.0,2.0,90.0,22.851562505320544,51,28,141,97,True,23,51,260,131,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,1.25140380859375,0.5039520263671875,0.0,2.0,90.0,21.09375000491127,52,28,136,96,True,23,51,253,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,1.8019561767578125,0.6911163330078125,0.0,2.0,90.0,19.335937504502,38,34,128,110,True,22,50,248,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,2.3077850341796875,0.8401336669921875,0.0,2.0,90.0,17.578125004092726,38,35,122,110,True,23,50,243,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,2.7724456787109375,0.9543609619140625,0.0,2.0,90.0,15.820312503683454,39,36,116,110,True,22,50,238,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,3.19915771484375,1.036895751953125,0.0,2.0,90.0,14.062500003274181,40,36,111,110,True,23,51,233,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,3.5951690673828125,1.0692596435546875,0.0,2.0,90.0,10.546875002455636,42,38,99,110,True,23,50,223,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,3.9607086181640625,1.0556640625,0.0,2.0,90.0,7.0312500016370905,38,42,86,117,True,22,49,214,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,4.2960052490234375,1.000091552734375,0.0,2.0,90.0,3.5156250008185452,40,45,72,119,True,22,49,205,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,4.5998687744140625,0.949737548828125,0.0,2.0,90.0,3.5156250008185452,41,46,70,121,True,22,51,207,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,4.875244140625,0.9040985107421875,0.0,2.0,90.0,3.5156250008185452,43,47,68,123,True,24,54,209,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,5.1248016357421875,0.86273193359375,0.0,2.0,90.0,3.5156250008185452,45,49,65,125,True,24,56,212,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,5.3509674072265625,0.82525634765625,0.0,2.0,90.0,3.5156250008185452,27,59,57,139,True,26,58,215,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,5.555938720703125,0.791290283203125,0.0,2.0,90.0,3.5156250008185452,28,63,52,141,True,27,61,218,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,5.7416839599609375,0.7605133056640625,0.0,2.0,90.0,3.5156250008185452,30,65,48,142,True,29,64,222,144,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,5.9100189208984375,0.7326202392578125,0.0,2.0,90.0,3.5156250008185452,31,69,42,143,True,30,68,226,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,6.0625762939453125,0.70733642578125,0.0,2.0,90.0,3.5156250008185452,33,74,35,143,True,32,71,231,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,6.2008209228515625,0.684417724609375,0.0,2.0,90.0,3.5156250008185452,36,78,28,142,True,35,76,236,144,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,6.32611083984375,0.6636505126953125,0.0,2.0,90.0,3.5156250008185452,38,84,19,141,True,37,77,242,144,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,6.4396514892578125,0.64483642578125,0.0,2.0,90.0,3.5156250008185452,42,91,8,140,True,40,70,249,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,6.5425567626953125,0.627777099609375,0.0,2.0,90.0,3.5156250008185452,45,95,0,140,True,39,62,257,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,6.63580322265625,0.6123199462890625,0.0,2.0,90.0,3.5156250008185452,50,89,0,140,True,24,86,2,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,6.7203216552734375,0.5983123779296875,0.0,2.0,90.0,3.5156250008185452,55,82,0,143,True,25,82,0,150,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,6.796905517578125,0.5856170654296875,0.0,2.0,90.0,3.5156250008185452,58,73,0,149,True,28,75,0,155,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,6.8663177490234375,0.5741119384765625,0.0,2.0,90.0,3.5156250008185452,49,56,0,158,True,32,66,0,163,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,6.9292144775390625,0.563690185546875,0.0,2.0,90.0,3.5156250008185452,31,54,0,176,True,8,21,0,199,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,6.9862213134765625,0.5542449951171875,0.0,2.0,90.0,3.5156250008185452,12,38,0,195,True,4,2,187,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.0378875732421875,0.545684814453125,0.0,2.0,90.0,3.5156250008185452,4,2,188,108,True,2,3,168,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.0847015380859375,0.537933349609375,0.0,2.0,90.0,3.5156250008185452,2,4,168,108,True,3,1,189,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.1271209716796875,0.5308990478515625,0.0,2.0,90.0,3.5156250008185452,5,2,189,109,True,2,3,169,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,7.166595458984375,0.5028228759765625,0.0,2.0,90.0,1.7578125004092726,5,2,185,110,True,1,3,164,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,7.202728271484375,0.4556732177734375,0.0,2.0,90.0,0.0,17,3,180,109,True,2,3,159,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,7.2351226806640625,0.391754150390625,0.0,2.0,90.0,358.24218758340976,20,3,176,106,True,2,3,154,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,7.26348876953125,0.3121490478515625,0.0,2.0,90.0,356.4843750830005,20,3,172,106,True,2,3,149,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,7.2875213623046875,0.2183380126953125,0.0,2.0,90.0,354.7265625825912,14,4,167,102,True,2,4,144,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.309295654296875,0.133331298828125,0.0,2.0,90.0,354.7265625825912,14,5,167,101,True,5,1,130,113,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.32904052734375,0.0562896728515625,0.0,2.0,90.0,354.7265625825912,16,5,168,99,True,2,3,145,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.346923828125,-0.0135345458984375,0.0,2.0,90.0,354.7265625825912,18,6,168,98,True,2,4,144,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.363128662109375,-0.076812744140625,0.0,2.0,90.0,354.7265625825912,26,6,169,97,True,6,1,129,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.3778228759765625,-0.1341552734375,0.0,2.0,90.0,354.7265625825912,26,7,169,96,True,2,4,144,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.391143798828125,-0.186126708984375,0.0,2.0,90.0,354.7265625825912,27,7,170,94,True,6,2,127,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.4032135009765625,-0.23321533203125,0.0,2.0,90.0,354.7265625825912,27,8,170,94,True,6,2,126,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.414154052734375,-0.2758941650390625,0.0,2.0,90.0,354.7265625825912,29,8,171,93,True,6,3,125,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.4240570068359375,-0.3145751953125,0.0,2.0,90.0,354.7265625825912,29,10,171,93,True,6,3,124,105,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,7.4307098388671875,-0.3712310791015625,0.0,2.0,90.0,352.96875008218194,29,10,167,94,True,8,5,117,104,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,7.5370941162109375,0.22760009765625,0.0,2.0,90.0,351.21093758177267,31,11,163,94,True,8,5,111,106,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,7.6504058837890625,0.745391845703125,0.0,2.0,90.0,349.4531250813634,32,14,158,95,True,8,5,105,104,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,10.0,0.0,7.76922607421875,1.189208984375,0.0,2.0,90.0,347.6953125809541,32,17,154,97,True,8,5,100,106,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.8769073486328125,1.5914154052734375,0.0,2.0,90.0,347.6953125809541,34,17,156,98,True,9,5,100,108,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,10.0,0.0,7.9745025634765625,1.9559173583984375,0.0,2.0,90.0,347.6953125809541,35,18,158,99,True,9,4,102,110,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10.0,0.0,3.9293212890625,0.0,0.0,2.0,90.0,347.6953125809541,35,18,160,101,True,10,4,102,111,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,10.0,0.0,3.280426025390625,0.0,0.0,2.0,90.0,347.6953125809541,35,19,160,98,True,10,5,101,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,10.0,0.0,2.9728851318359375,0.0,0.0,2.0,90.0,347.6953125809541,36,14,164,98,True,11,6,100,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,10.0,0.0,2.6941680908203125,0.0,0.0,2.0,90.0,347.6953125809541,38,14,164,97,True,11,5,100,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10.0,0.0,2.44158935546875,0.0,0.0,2.0,90.0,347.6953125809541,38,14,165,97,True,30,6,99,107,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,10.0,0.0,1.310943603515625,0.0,0.0,3.0,90.0,347.6953125809541,33,24,161,100,True,29,6,99,107,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,10.0,0.0,0.4807586669921875,0.0,0.0,3.0,90.0,347.6953125809541,28,19,167,103,True,29,6,99,107,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49.0,10.0,0.0,-0.2480621337890625,0.0,0.0,3.0,90.0,347.6953125809541,28,19,167,103,True,29,6,99,107,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49.0,10.0,0.0,-0.8878936767578125,0.0,0.0,3.0,90.0,347.6953125809541,28,19,167,103,True,29,6,99,107,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,10.0,0.0,-1.449615478515625,0.0,0.0,3.0,90.0,347.6953125809541,28,19,166,103,True,30,6,99,106,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,10.0,0.0,-1.9427490234375,0.0,0.0,3.0,90.0,347.6953125809541,27,19,166,103,True,9,5,100,106,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,10.0,0.0,-2.37567138671875,0.0,0.0,3.0,90.0,347.6953125809541,29,18,164,100,True,14,29,156,106,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,10.0,0.0,-2.7557373046875,0.0,0.0,3.0,90.0,347.6953125809541,29,19,163,99,True,15,30,155,101,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,10.0,0.0,-3.089385986328125,0.0,0.0,3.0,90.0,347.6953125809541,29,18,163,99,True,15,29,155,98,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,10.0,0.0,-3.382293701171875,0.0,0.0,3.0,90.0,347.6953125809541,29,18,162,99,True,14,29,155,96,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,10.0,0.0,-3.6394500732421875,0.0,0.0,3.0,90.0,347.6953125809541,27,18,162,100,True,14,28,155,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,10.0,0.0,-3.2982635498046875,0.0,0.0,3.0,90.0,347.6953125809541,22,21,159,106,True,14,27,154,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,10.0,0.0,-2.9890594482421875,0.0,0.0,3.0,90.0,347.6953125809541,22,20,159,106,True,14,26,154,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,10.0,0.0,-2.7088470458984375,0.0,0.0,3.0,90.0,347.6953125809541,22,19,159,106,True,14,25,154,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,10.0,0.0,-2.45489501953125,0.0,0.0,3.0,90.0,349.4531250813634,22,20,163,106,True,14,24,159,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,10.0,0.0,-2.224761962890625,0.0,0.0,3.0,90.0,351.21093758177267,22,19,168,106,True,13,23,164,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,10.0,0.0,-2.016204833984375,0.0,0.0,3.0,90.0,352.96875008218194,14,23,168,97,True,7,23,168,121,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
