AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
51.0,52.0,0.0,0.0,-0.5630645751953125,0.0,1.0,48.0,19.335937504502,24,52,258,131,True,56,21,144,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.510284423828125,0.0,1.0,48.0,19.335937504502,24,52,257,131,True,56,21,144,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.4624481201171875,0.0,2.0,48.0,19.335937504502,60,27,139,89,True,40,33,30,78,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.419097900390625,0.0,2.0,48.0,19.335937504502,60,27,139,89,True,40,34,29,76,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.37982177734375,0.0,2.0,48.0,19.335937504502,58,26,139,90,True,40,33,29,73,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.3442230224609375,0.0,2.0,48.0,19.335937504502,51,28,138,97,True,40,33,28,70,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.3119659423828125,0.0,2.0,48.0,19.335937504502,51,27,138,97,True,23,52,254,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.2827301025390625,0.0,2.0,48.0,19.335937504502,51,28,137,97,True,23,52,254,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.2562255859375,0.0,2.0,48.0,19.335937504502,50,28,137,97,True,23,51,254,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,0.667877197265625,0.0022125244140625,0.0,2.0,48.0,19.335937504502,50,28,137,97,True,23,52,254,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,1.27313232421875,0.236419677734375,0.0,2.0,48.0,19.335937504502,38,34,133,110,True,23,53,254,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,1.8216400146484375,0.44866943359375,0.0,2.0,48.0,19.335937504502,24,53,256,132,True,37,34,133,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,2.3187255859375,0.641021728515625,0.0,2.0,48.0,19.335937504502,24,54,257,134,True,38,34,133,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,2.7692108154296875,0.815338134765625,0.0,2.0,48.0,19.335937504502,25,55,259,135,True,38,35,132,112,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,3.1774749755859375,0.9733123779296875,0.0,2.0,48.0,19.335937504502,26,56,262,136,True,39,36,131,113,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,3.5543365478515625,1.0958709716796875,0.0,2.0,48.0,17.578125004092726,25,57,257,137,True,35,38,125,118,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,3.9021453857421875,1.186126708984375,0.0,2.0,48.0,15.820312503683454,26,58,253,137,True,36,40,119,119,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,4.22296142578125,1.2469329833984375,0.0,2.0,48.0,14.062500003274181,26,59,249,137,True,37,41,113,119,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,4.5186614990234375,1.2808990478515625,0.0,2.0,48.0,12.304687502864908,38,43,106,119,True,26,59,246,137,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,4.7909698486328125,1.2903900146484375,0.0,2.0,48.0,10.546875002455636,40,44,100,118,True,27,61,243,136,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,5.044403076171875,1.256072998046875,0.0,2.0,48.0,7.0312500016370905,27,61,234,134,True,24,54,82,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,5.278106689453125,1.1817169189453125,0.0,2.0,48.0,3.5156250008185452,28,61,226,132,True,26,58,68,128,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,5.4912872314453125,1.0709228515625,0.0,2.0,48.0,0.0,28,61,53,128,True,27,62,218,131,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,5.683135986328125,0.927642822265625,0.0,2.0,48.0,356.4843750830005,30,67,35,129,True,28,62,211,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.85699462890625,0.7978057861328125,0.0,2.0,48.0,356.4843750830005,32,71,30,129,True,30,66,215,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.014556884765625,0.6801300048828125,0.0,2.0,48.0,356.4843750830005,34,75,24,131,True,31,70,220,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.1573486328125,0.573486328125,0.0,2.0,48.0,356.4843750830005,36,80,17,134,True,33,74,226,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.2867584228515625,0.4768524169921875,0.0,2.0,48.0,356.4843750830005,39,85,9,138,True,36,79,232,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.4040374755859375,0.3892669677734375,0.0,2.0,48.0,356.4843750830005,42,90,0,144,True,39,80,239,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.51031494140625,0.3098907470703125,0.0,2.0,48.0,356.4843750830005,46,86,0,152,True,42,72,247,153,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.60662841796875,0.2379608154296875,0.0,2.0,48.0,356.4843750830005,45,80,0,162,True,39,63,256,168,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.69390869140625,0.1727752685546875,0.0,2.0,48.0,356.4843750830005,33,62,0,174,True,19,51,268,188,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.77301025390625,0.11370849609375,0.0,2.0,48.0,356.4843750830005,19,31,0,188,True,4,20,285,203,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.844696044921875,0.0601806640625,0.0,2.0,48.0,356.4843750830005,2,3,149,108,True,3,1,169,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.90966796875,0.01165771484375,0.0,2.0,48.0,356.4843750830005,14,2,169,109,True,1,3,149,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.9685516357421875,-0.0323028564453125,0.0,2.0,48.0,356.4843750830005,14,2,169,109,True,1,3,149,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.02191162109375,-0.0721435546875,0.0,2.0,48.0,356.4843750830005,9,3,169,105,True,2,3,149,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.0702667236328125,-0.1082611083984375,0.0,2.0,48.0,356.4843750830005,3,2,170,111,True,2,2,150,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.1140899658203125,-0.1409912109375,0.0,2.0,48.0,356.4843750830005,10,3,170,103,True,2,3,149,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.15380859375,-0.170654296875,0.0,2.0,48.0,356.4843750830005,10,3,170,102,True,1,3,149,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.1898040771484375,-0.1975250244140625,0.0,2.0,48.0,356.4843750830005,12,4,170,99,True,2,2,150,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,7.2207489013671875,-0.2435455322265625,0.0,2.0,48.0,354.7265625825912,11,3,166,100,True,2,4,144,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,7.2464599609375,-0.306854248046875,0.0,2.0,48.0,352.96875008218194,22,3,162,97,True,1,4,139,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,7.26678466796875,-0.3857421875,0.0,2.0,48.0,351.21093758177267,24,4,157,95,True,1,4,134,107,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,6.58551025390625,-0.349578857421875,0.0,2.0,48.0,349.4531250813634,22,3,152,97,True,2,3,129,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,5.968109130859375,-0.3168182373046875,0.0,2.0,48.0,349.4531250813634,24,4,152,96,True,2,3,129,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,5.4085845947265625,-0.2871246337890625,0.0,2.0,48.0,349.4531250813634,23,3,153,98,True,5,1,113,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,4.901519775390625,-0.2602081298828125,0.0,2.0,48.0,349.4531250813634,24,4,153,98,True,2,3,129,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,4.4420013427734375,-0.2358245849609375,0.0,2.0,48.0,349.4531250813634,15,5,152,98,True,2,3,129,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,4.0255584716796875,-0.2137298583984375,0.0,2.0,48.0,349.4531250813634,14,5,152,99,True,7,1,111,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,3.6481475830078125,-0.193695068359375,0.0,2.0,48.0,349.4531250813634,16,6,152,98,True,6,2,110,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,3.306121826171875,-0.175537109375,0.0,2.0,48.0,349.4531250813634,17,5,153,98,True,6,2,110,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,2.9961700439453125,-0.159088134765625,0.0,2.0,48.0,349.4531250813634,15,5,153,99,True,4,3,158,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,2.71527099609375,-0.1441802978515625,0.0,2.0,48.0,349.4531250813634,28,7,153,98,True,7,2,109,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,2.4607086181640625,-0.13067626953125,0.0,2.0,48.0,349.4531250813634,27,6,154,99,True,7,6,157,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,2.230010986328125,-0.118438720703125,0.0,2.0,48.0,349.4531250813634,27,6,154,99,True,7,7,157,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,2.02093505859375,-0.1073455810546875,0.0,2.0,48.0,349.4531250813634,27,6,154,99,True,6,6,158,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.8314666748046875,-0.0972900390625,0.0,2.0,48.0,349.4531250813634,28,7,154,98,True,7,6,158,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.659759521484375,-0.0881805419921875,0.0,2.0,48.0,349.4531250813634,28,7,154,98,True,8,8,156,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,1.504150390625,-0.079925537109375,0.0,2.0,48.0,347.6953125809541,29,6,149,98,True,8,7,152,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,1.363128662109375,-0.0724334716796875,0.0,2.0,48.0,345.93750008054485,17,6,144,98,True,8,7,147,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.235321044921875,-0.065643310546875,0.0,2.0,48.0,345.93750008054485,28,7,144,98,True,8,8,147,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.1195068359375,-0.0594940185546875,0.0,2.0,48.0,345.93750008054485,29,7,144,97,True,15,12,145,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.0145416259765625,-0.053924560546875,0.0,2.0,48.0,345.93750008054485,15,13,145,89,True,27,5,146,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.9194183349609375,-0.0488739013671875,0.0,2.0,48.0,345.93750008054485,15,12,146,88,True,27,4,147,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.833221435546875,-0.0442962646484375,0.0,2.0,48.0,345.93750008054485,15,12,146,87,True,27,4,147,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.755096435546875,-0.0401458740234375,0.0,2.0,48.0,345.93750008054485,27,4,147,98,True,21,5,94,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.684295654296875,-0.0363922119140625,0.0,2.0,48.0,345.93750008054485,27,4,147,98,True,21,5,94,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.6201324462890625,-0.032989501953125,0.0,2.0,48.0,345.93750008054485,28,4,147,98,True,21,5,94,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.561981201171875,-0.0299072265625,0.0,2.0,48.0,345.93750008054485,28,4,147,98,True,21,5,94,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.5092926025390625,-0.0271148681640625,0.0,2.0,48.0,345.93750008054485,28,5,147,98,True,21,5,94,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.4615325927734375,-0.0245819091796875,0.0,2.0,48.0,345.93750008054485,28,5,147,98,True,21,5,94,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.4182586669921875,-0.02227783203125,0.0,2.0,48.0,345.93750008054485,26,6,93,105,True,28,5,147,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,-2.56103515625,0.574066162109375,0.0,2.0,72.0,345.93750008054485,78,66,0,129,True,28,5,147,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,28.0,0.0,-2.3209381103515625,0.520233154296875,0.0,2.0,72.0,347.6953125809541,95,108,0,112,True,28,5,152,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,28.0,0.0,-2.103363037109375,0.4714508056640625,0.0,2.0,72.0,349.4531250813634,96,121,0,111,True,29,6,157,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,28.0,0.0,-1.9061737060546875,0.42724609375,0.0,2.0,72.0,351.21093758177267,88,108,23,119,True,29,6,162,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,28.0,0.0,-1.72747802734375,0.3871917724609375,0.0,2.0,72.0,352.96875008218194,73,97,43,134,True,29,6,167,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,28.0,0.0,-1.5655364990234375,0.35089111328125,0.0,2.0,72.0,354.7265625825912,52,89,58,155,True,27,5,172,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,28.0,0.0,-1.4187774658203125,0.3179931640625,0.0,2.0,72.0,358.24218758340976,28,65,83,179,True,29,6,182,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,-1.2857818603515625,0.288177490234375,0.0,2.0,72.0,358.24218758340976,29,6,182,98,True,7,2,135,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,-1.165252685546875,0.2611541748046875,0.0,2.0,72.0,358.24218758340976,29,6,182,98,True,7,3,135,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,4.0,0.0,-3.995635986328125,0.8331756591796875,0.0,2.0,96.0,358.24218758340976,83,148,121,124,True,29,6,182,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,4.0,0.0,-3.6210479736328125,0.7550506591796875,0.0,2.0,96.0,358.24218758340976,97,116,135,110,True,29,6,182,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,4.0,0.0,-3.281585693359375,0.6842498779296875,0.0,2.0,96.0,358.24218758340976,98,97,144,109,True,29,6,182,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,4.0,0.0,-2.97393798828125,0.620086669921875,0.0,2.0,96.0,358.24218758340976,91,85,149,116,True,28,6,182,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,4.0,0.0,-2.6951446533203125,0.56195068359375,0.0,2.0,96.0,358.24218758340976,79,76,153,128,True,28,6,182,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,4.0,0.0,-2.4424896240234375,0.5092620849609375,0.0,2.0,96.0,358.24218758340976,63,70,156,144,True,28,6,182,98,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,4.0,0.0,-2.2135162353515625,0.461517333984375,0.0,2.0,96.0,356.4843750830005,44,64,154,163,True,28,6,177,98,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,4.0,0.0,-2.006011962890625,0.418243408203125,0.0,2.0,96.0,354.7265625825912,11,16,173,196,True,28,6,172,98,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,4.0,0.0,-1.817962646484375,0.3790283203125,0.0,2.0,96.0,352.96875008218194,26,6,167,99,True,2,3,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,4.0,0.0,-1.6475372314453125,0.3434906005859375,0.0,2.0,96.0,351.21093758177267,26,6,162,99,True,2,3,135,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
