AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
49.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,10.546875002455636,11,8,156,107,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,10.546875002455636,11,8,156,107,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,10.546875002455636,11,8,156,107,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,10.546875002455636,11,8,156,107,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,10.546875002455636,10,9,156,111,True,2,3,185,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,0.6959228515625,0.12957763671875,0.0,3.0,36.0,10.546875002455636,10,9,156,111,True,2,3,185,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,1.3266143798828125,0.24700927734375,0.0,3.0,36.0,10.546875002455636,10,9,156,111,True,2,3,185,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,1.8981781005859375,0.353424072265625,0.0,3.0,36.0,10.546875002455636,11,9,156,111,True,2,3,185,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,2.4161529541015625,0.4498748779296875,0.0,3.0,36.0,10.546875002455636,11,9,156,111,True,2,2,186,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,2.8855743408203125,0.5372772216796875,0.0,3.0,36.0,10.546875002455636,8,10,156,115,True,2,3,186,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,3.31097412109375,0.616485595703125,0.0,3.0,36.0,10.546875002455636,8,11,155,115,True,2,3,186,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,3.696502685546875,0.688262939453125,0.0,3.0,36.0,10.546875002455636,8,11,155,115,True,2,3,186,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,4.0458831787109375,0.7533111572265625,0.0,3.0,36.0,10.546875002455636,8,11,155,115,True,2,4,185,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,4.3625030517578125,0.8122711181640625,0.0,3.0,36.0,10.546875002455636,9,11,155,114,True,2,4,185,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,4.649444580078125,0.865692138671875,0.0,3.0,36.0,10.546875002455636,9,11,155,114,True,2,4,185,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,4.90948486328125,0.9141082763671875,0.0,3.0,36.0,10.546875002455636,9,11,155,114,True,12,2,208,100,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,5.1408233642578125,0.9792633056640625,0.0,3.0,36.0,12.304687502864908,9,10,161,113,True,27,2,215,99,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,5.3455047607421875,1.0594635009765625,0.0,3.0,36.0,14.062500003274181,9,10,166,113,True,28,3,222,98,True,0.0,0.0,0.0,1.0,0.0,1.0,1.0
49.0,64.0,0.0,5.531005859375,1.13214111328125,0.0,3.0,36.0,14.062500003274181,10,10,166,113,True,16,5,222,98,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,5.704071044921875,1.1768646240234375,0.0,3.0,36.0,12.304687502864908,20,7,217,94,True,9,11,161,114,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,5.8652496337890625,1.19610595703125,0.0,3.0,36.0,10.546875002455636,21,8,213,94,True,10,12,155,114,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,6.017974853515625,1.170623779296875,0.0,3.0,36.0,7.0312500016370905,32,6,206,96,True,11,12,145,115,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,6.160400390625,1.104278564453125,0.0,3.0,36.0,3.5156250008185452,35,8,197,97,True,10,14,134,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,6.290863037109375,1.0007476806640625,0.0,3.0,36.0,0.0,35,9,188,98,True,11,14,124,119,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,64.0,0.0,5.701080322265625,0.90692138671875,0.0,3.0,36.0,356.4843750830005,35,11,179,99,True,11,15,113,120,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,64.0,0.0,5.166595458984375,0.8218841552734375,0.0,3.0,36.0,352.96875008218194,36,13,170,99,True,12,16,101,121,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,64.0,0.0,4.682220458984375,0.7448272705078125,0.0,3.0,36.0,349.4531250813634,36,14,161,99,True,13,18,89,121,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,64.0,0.0,4.243255615234375,0.67498779296875,0.0,3.0,36.0,345.93750008054485,36,14,152,99,True,13,18,77,122,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,64.0,0.0,3.8454437255859375,0.6116943359375,0.0,3.0,36.0,342.4218750797263,37,14,143,98,True,14,20,63,122,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,64.0,0.0,3.48492431640625,0.5543365478515625,0.0,3.0,36.0,338.90625007890776,38,14,134,98,True,14,21,49,123,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
49.0,64.0,0.0,3.158203125,0.5023651123046875,0.0,3.0,36.0,335.3906250780892,39,14,125,97,True,16,24,33,123,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.75885009765625,1.4276580810546875,0.0,3.0,66.0,335.3906250780892,62,128,17,145,True,39,15,125,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.687713623046875,1.2938079833984375,0.0,3.0,66.0,335.3906250780892,83,150,28,124,True,39,15,126,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.6232452392578125,1.1725006103515625,0.0,3.0,66.0,335.3906250780892,88,138,47,119,True,39,14,127,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-0.5648193359375,1.0625762939453125,0.0,3.0,66.0,335.3906250780892,79,130,61,128,True,39,14,128,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-0.511871337890625,0.96295166015625,0.0,3.0,66.0,335.3906250780892,60,97,82,147,True,39,14,128,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-0.463897705078125,0.8726654052734375,0.0,3.0,66.0,335.3906250780892,31,93,91,176,True,38,14,129,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-0.42041015625,0.7908477783203125,0.0,3.0,66.0,335.3906250780892,38,14,129,96,True,15,14,49,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-0.3809967041015625,0.716705322265625,0.0,3.0,66.0,335.3906250780892,38,15,129,96,True,14,14,158,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-0.3452911376953125,0.649505615234375,0.0,3.0,66.0,335.3906250780892,38,14,130,96,True,14,14,159,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,-2.469512939453125,1.228485107421875,0.0,3.0,84.0,335.3906250780892,41,91,0,166,True,38,14,130,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,-1.3955230712890625,0.0,0.0,3.0,84.0,335.3906250780892,64,95,0,143,True,37,14,130,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,-1.2646942138671875,0.0,0.0,3.0,84.0,335.3906250780892,66,94,0,141,True,37,14,130,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,-1.1461334228515625,0.0,0.0,3.0,84.0,335.3906250780892,57,85,8,150,True,37,13,130,97,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,16.0,0.0,-1.0386962890625,0.0,0.0,3.0,84.0,337.1484375784985,39,97,2,168,True,26,21,156,84,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,16.0,0.0,-0.9413299560546875,0.0,0.0,3.0,84.0,338.90625007890776,14,74,31,193,True,26,21,160,83,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,16.0,0.0,-0.85308837890625,0.0,0.0,3.0,84.0,340.66406257931703,44,32,0,163,True,26,22,164,81,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,16.0,0.0,-0.7731170654296875,0.0,0.0,3.0,84.0,342.4218750797263,56,43,0,151,True,26,21,169,79,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,-0.7006378173828125,0.0,0.0,3.0,84.0,342.4218750797263,57,45,0,143,True,36,13,149,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,-0.6349639892578125,0.0,0.0,3.0,84.0,342.4218750797263,64,40,0,127,True,36,13,149,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,-0.575439453125,0.0,0.0,3.0,84.0,342.4218750797263,62,42,0,120,True,36,13,149,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,-0.5214996337890625,0.0,0.0,3.0,84.0,342.4218750797263,61,43,0,112,True,36,13,149,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,-0.4726104736328125,0.0,0.0,3.0,84.0,342.4218750797263,60,44,0,105,True,36,14,148,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,-0.428314208984375,0.0,0.0,3.0,84.0,342.4218750797263,99,62,0,85,True,36,14,148,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,-0.3881683349609375,0.0,0.0,3.0,84.0,342.4218750797263,97,63,0,79,True,36,14,148,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.3517913818359375,0.0,0.0,4.0,84.0,342.4218750797263,96,63,0,73,True,31,23,145,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.318817138671875,0.0,0.0,4.0,84.0,342.4218750797263,95,64,0,67,True,31,22,145,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.2889404296875,0.0,0.0,4.0,84.0,342.4218750797263,31,22,145,100,True,12,7,164,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.2618560791015625,0.0,0.0,4.0,84.0,342.4218750797263,27,18,150,103,True,12,7,164,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.2373199462890625,0.0,0.0,4.0,84.0,342.4218750797263,27,18,150,103,True,19,6,164,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.2150726318359375,0.0,0.0,4.0,84.0,342.4218750797263,26,18,150,103,True,19,6,164,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.194915771484375,0.0,0.0,4.0,84.0,342.4218750797263,26,18,150,103,True,20,9,161,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.1766510009765625,0.0,0.0,4.0,84.0,342.4218750797263,26,17,150,103,True,21,9,161,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.16009521484375,0.0,0.0,4.0,84.0,342.4218750797263,29,18,148,100,True,15,29,139,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,0.5298309326171875,-0.2133026123046875,0.0,4.0,84.0,342.4218750797263,29,18,148,100,True,14,29,139,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,1.1550750732421875,-0.4066162109375,0.0,4.0,84.0,342.4218750797263,29,18,148,100,True,15,30,138,100,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,1.721710205078125,-0.5818023681640625,0.0,4.0,84.0,342.4218750797263,28,18,148,101,True,15,29,138,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,2.2352294921875,-0.740570068359375,0.0,4.0,84.0,342.4218750797263,29,19,147,101,True,15,30,137,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,2.7006072998046875,-0.8844451904296875,0.0,4.0,84.0,342.4218750797263,24,21,145,107,True,15,30,137,96,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,3.122344970703125,-1.01483154296875,0.0,4.0,84.0,342.4218750797263,24,21,145,107,True,15,31,136,96,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,3.504547119140625,-1.13299560546875,0.0,4.0,84.0,342.4218750797263,24,22,145,107,True,16,31,135,96,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,3.850921630859375,-1.240081787109375,0.0,4.0,84.0,342.4218750797263,25,23,144,107,True,16,32,134,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,4.164825439453125,-1.337127685546875,0.0,4.0,84.0,342.4218750797263,25,23,144,106,True,16,33,133,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,4.4492950439453125,-1.425079345703125,0.0,4.0,84.0,342.4218750797263,17,33,133,100,True,15,27,55,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,4.70709228515625,-1.504791259765625,0.0,4.0,84.0,342.4218750797263,18,35,131,102,True,16,33,47,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,4.9407196044921875,-1.5770263671875,0.0,4.0,84.0,342.4218750797263,17,35,130,106,True,16,36,42,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,5.1524505615234375,-1.642486572265625,0.0,4.0,84.0,342.4218750797263,18,36,129,111,True,16,37,39,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,5.344329833984375,-1.701812744140625,0.0,4.0,84.0,342.4218750797263,19,37,128,114,True,17,38,35,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,5.518218994140625,-1.7555694580078125,0.0,4.0,84.0,342.4218750797263,19,39,126,115,True,17,40,31,120,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,16.0,0.0,5.6820526123046875,-1.7834930419921875,0.0,4.0,84.0,344.1796875801356,20,40,130,115,True,17,39,35,121,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,16.0,0.0,5.83612060546875,-1.787811279296875,0.0,4.0,84.0,345.93750008054485,20,41,134,117,True,18,41,37,122,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,16.0,0.0,5.980712890625,-1.77056884765625,0.0,4.0,84.0,347.6953125809541,22,42,138,118,True,18,41,40,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,6.1117401123046875,-1.75494384765625,0.0,4.0,84.0,347.6953125809541,22,43,137,121,True,18,43,35,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,6.2304840087890625,-1.74078369140625,0.0,4.0,84.0,347.6953125809541,23,46,135,123,True,19,44,30,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,6.338104248046875,-1.7279510498046875,0.0,4.0,84.0,347.6953125809541,24,47,134,126,True,21,46,24,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,1.781341552734375,0.0,0.0,4.0,84.0,347.6953125809541,24,49,133,129,True,22,48,18,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,1.483367919921875,0.0,0.0,4.0,84.0,347.6953125809541,25,50,133,124,True,22,49,16,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,1.9725494384765625,0.0,0.0,4.0,84.0,347.6953125809541,25,51,133,124,True,22,50,15,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,2.4020538330078125,0.0,0.0,4.0,84.0,347.6953125809541,25,51,134,125,True,22,51,13,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,2.7791595458984375,0.0,0.0,4.0,84.0,347.6953125809541,26,52,134,125,True,23,51,11,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,3.1102447509765625,0.0,0.0,4.0,84.0,347.6953125809541,27,53,134,125,True,24,53,8,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,3.40093994140625,0.0,0.0,4.0,84.0,347.6953125809541,27,54,134,126,True,25,55,5,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,3.6561737060546875,0.0,0.0,4.0,84.0,347.6953125809541,29,56,134,125,True,25,56,2,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,3.880279541015625,0.0,0.0,4.0,84.0,347.6953125809541,29,57,135,125,True,26,56,0,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,4.0770416259765625,0.0,0.0,4.0,84.0,347.6953125809541,29,59,135,125,True,27,53,0,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,16.0,0.0,4.2313690185546875,0.0,0.0,4.0,84.0,349.4531250813634,31,61,140,124,True,27,59,0,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,16.0,0.0,4.364837646484375,0.0,0.0,4.0,84.0,351.21093758177267,32,64,145,124,True,27,61,2,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,16.0,0.0,4.476531982421875,0.0,0.0,4.0,84.0,352.96875008218194,33,65,151,125,True,27,62,6,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,16.0,0.0,4.56390380859375,0.0,0.0,4.0,84.0,354.7265625825912,35,69,156,126,True,28,63,9,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,16.0,0.0,4.6162109375,0.0,0.0,4.0,84.0,356.4843750830005,37,73,161,127,True,29,64,12,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,16.0,0.0,4.891448974609375,0.0,0.0,4.0,84.0,0.0,39,77,172,130,True,28,64,21,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,5.140869140625,0.0,0.0,4.0,84.0,0.0,41,81,172,133,True,30,68,14,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,5.366912841796875,0.0,0.0,4.0,84.0,0.0,44,86,173,137,True,32,71,7,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,5.5717620849609375,0.0,0.0,4.0,84.0,0.0,47,91,174,142,True,34,73,0,146,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,5.757415771484375,0.0,0.0,4.0,84.0,0.0,50,98,175,148,True,36,67,0,152,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,5.9256591796875,0.0,0.0,4.0,84.0,0.0,53,105,176,154,True,39,61,0,158,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,6.078125,0.0,0.0,4.0,84.0,0.0,46,115,177,161,True,29,88,202,175,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,6.21630859375,0.0,0.0,4.0,84.0,0.0,38,126,179,169,True,25,95,206,182,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,6.3415374755859375,0.0,0.0,4.0,84.0,0.0,32,132,187,175,True,18,103,210,189,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,16.0,0.0,6.0501708984375,0.0,0.0,4.0,84.0,358.24218758340976,27,131,188,180,True,13,110,209,194,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,16.0,0.0,6.0957489013671875,0.0,0.0,4.0,84.0,356.4843750830005,24,130,189,183,True,11,111,208,196,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,16.0,0.0,6.1665191650390625,0.0,0.0,4.0,84.0,354.7265625825912,21,121,196,186,True,8,104,215,199,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,16.0,0.0,6.2436370849609375,0.0,0.0,4.0,84.0,352.96875008218194,5,93,216,202,True,18,7,247,189,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,16.0,0.0,6.319549560546875,0.0,0.0,4.0,84.0,351.21093758177267,14,8,261,193,True,1,92,227,206,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,16.0,0.0,6.3879241943359375,0.0,0.0,4.0,84.0,351.21093758177267,14,4,106,97,True,4,11,292,203,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,16.0,0.0,6.442779541015625,0.0,0.0,4.0,84.0,352.96875008218194,15,4,111,96,True,3,6,133,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,16.0,0.0,6.47784423828125,0.0,0.0,4.0,84.0,354.7265625825912,23,5,115,96,True,4,6,138,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,16.0,0.0,5.87054443359375,0.0,0.0,4.0,84.0,356.4843750830005,24,4,120,96,True,3,6,143,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,16.0,0.0,5.3201751708984375,0.0,0.0,4.0,84.0,358.24218758340976,25,5,124,96,True,4,6,148,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,16.0,0.0,4.8213958740234375,0.0,0.0,4.0,84.0,0.0,24,5,129,97,True,4,7,152,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,16.0,0.0,4.369384765625,0.0,0.0,4.0,84.0,3.5156250008185452,24,6,138,98,True,3,6,162,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,16.0,0.0,3.959747314453125,0.0,0.0,4.0,84.0,7.0312500016370905,24,6,147,98,True,4,6,172,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,16.0,0.0,3.5885162353515625,0.0,0.0,4.0,84.0,10.546875002455636,25,5,157,99,True,4,6,182,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,16.0,0.0,3.2520904541015625,0.0,0.0,4.0,84.0,14.062500003274181,26,4,167,99,True,4,6,192,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,2.94720458984375,0.0,0.0,4.0,84.0,14.062500003274181,26,4,167,99,True,4,6,192,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,2.6708984375,0.0,0.0,4.0,84.0,14.062500003274181,26,5,166,99,True,4,6,192,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,2.420501708984375,0.0,0.0,4.0,84.0,14.062500003274181,27,5,166,99,True,4,6,192,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,2.193572998046875,0.0,0.0,4.0,84.0,14.062500003274181,27,5,165,99,True,4,6,192,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,1.9879150390625,0.0,0.0,4.0,84.0,14.062500003274181,27,5,165,99,True,4,6,192,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,1.801544189453125,0.0,0.0,4.0,84.0,14.062500003274181,27,5,165,99,True,4,6,192,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,1.6326446533203125,0.0,0.0,4.0,84.0,14.062500003274181,27,5,165,99,True,4,6,192,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,16.0,0.0,1.479583740234375,0.0,0.0,4.0,84.0,14.062500003274181,27,6,164,99,True,4,6,192,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,16.0,0.0,1.3408660888671875,0.0,0.0,4.0,84.0,14.062500003274181,28,6,164,98,True,4,6,192,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,16.0,0.0,1.21514892578125,0.0,0.0,4.0,84.0,14.062500003274181,28,6,164,98,True,9,8,211,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,16.0,0.0,1.101226806640625,0.0,0.0,4.0,84.0,14.062500003274181,28,6,164,98,True,9,8,211,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,16.0,0.0,0.99798583984375,0.0,0.0,4.0,84.0,14.062500003274181,28,6,163,98,True,9,9,211,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,16.0,0.0,0.9044189453125,0.0,0.0,4.0,84.0,14.062500003274181,28,6,163,98,True,10,9,211,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,16.0,0.0,0.8196258544921875,0.0,0.0,4.0,84.0,14.062500003274181,28,6,163,98,True,11,10,209,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,16.0,0.0,1.4294281005859375,0.1719970703125,0.0,4.0,84.0,14.062500003274181,28,6,163,98,True,11,10,209,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,16.0,0.0,1.9820556640625,0.327880859375,0.0,4.0,84.0,14.062500003274181,28,6,163,98,True,11,10,210,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,16.0,0.0,2.482879638671875,0.469146728515625,0.0,4.0,84.0,14.062500003274181,28,6,163,98,True,11,10,211,96,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,16.0,0.0,2.9367523193359375,0.59716796875,0.0,4.0,84.0,14.062500003274181,20,17,209,92,True,15,12,150,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,16.0,0.0,2.6614227294921875,0.5411834716796875,0.0,4.0,84.0,14.062500003274181,20,17,210,91,True,16,13,149,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,16.0,0.0,2.4119110107421875,0.4904327392578125,0.0,4.0,84.0,14.062500003274181,20,17,211,90,True,16,13,149,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,16.0,0.0,2.185791015625,0.4444427490234375,0.0,4.0,84.0,14.062500003274181,21,17,212,88,True,30,7,162,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,16.0,0.0,1.980865478515625,0.40277099609375,0.0,4.0,84.0,14.062500003274181,30,7,162,98,True,10,10,216,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
